amplitude,frequency,duration,energy,rms,rise_time,counts,variance
0.00033489813,131835.9374999968,0.00018720000000000002,218.3311300355049,1.630129387908136e-05,4.61e-05,14,23.287995976062348
0.00043232305,131835.9374999968,0.00019690000000000002,405.87735930659323,1.5972075581645813e-05,9.860000000000001e-05,18,41.88835500684718
0.00045667926,141601.56249999657,0.00016930000000000002,339.0309989803447,1.5972075581645813e-05,5.52e-05,10,42.798151689282804
0.00028314115,140624.99999999657,3.57e-05,94.01100748158228,1.65706543042559e-05,2.1400000000000002e-05,6,12.699780116420811
0.0002679185,133789.06249999674,0.0001516,181.20084428716774,1.65706543042559e-05,5.190000000000001e-05,13,22.680688438470042
0.00021920605,129882.81249999684,0.0001162,109.70702266830057,1.736875926773602e-05,6.62e-05,8,21.078558898324218
0.0005662823,130859.37499999681,0.0006332,1428.8052889022542,1.5762573028732282e-05,0.000117,32,140.9405392394092
0.00021616153,134765.62500000038,0.00023040000000000002,159.95835252876446,1.5762573028732282e-05,2.15e-05,7,30.1203417762963
0.00035925437,131835.9374999968,0.0001984,365.8136642854843,1.5762573028732282e-05,3.85e-05,19,46.73793352338862
0.00014309284,133789.06249999674,0.0002632,113.08062408049761,1.5762573028732282e-05,3.0000000000000004e-07,4,14.367007583615532
0.00044145662,135742.1874999967,0.0001387,443.1705040966171,1.9104637563305266e-05,7e-05,15,44.99668193602702
0.0004079668,130859.37499999681,0.0003443,450.4171289566447,1.9104637563305266e-05,0.00022660000000000003,25,45.87865198857344
0.00067892985,145507.81249999645,0.0005921,1254.9908483225038,1.9104637563305266e-05,0.00027640000000000005,39,123.92169068675685
0.00021616153,146484.37499999645,6.59e-05,92.15115166402722,1.86357508972607e-05,4.0400000000000006e-05,5,12.540239957559152
0.00033794268,131835.9374999968,0.000126,213.88360440191775,1.6321246503168363e-05,4.61e-05,14,22.578174885268254
0.0004384121,131835.9374999968,0.0001788,430.00070423268204,1.618157813455934e-05,7.99e-05,18,45.22016094909986
0.00019789435,135742.1874999967,0.0001221,152.01867299902048,1.618157813455934e-05,5.46e-05,10,17.268667606984422
0.00045667926,132812.49999999677,0.0001125,325.05450461453165,1.618157813455934e-05,4.4200000000000004e-05,10,42.54001595427326
0.0002466068,141601.56249999657,3.680000000000001e-05,102.24414843760981,1.6730275296951923e-05,2.92e-05,5,13.490268901961144
0.00028314115,132812.49999999677,0.0002545,203.863833947591,1.6730275296951923e-05,0.0001056,12,22.906758712082365
0.00021616153,130859.37499999681,4.6200000000000005e-05,89.64644077930394,1.7209138275039995e-05,4.5400000000000006e-05,6,20.015646917670438
0.00057237135,130859.37499999681,0.0004001,1370.173067765644,1.469510764007763e-05,2.0900000000000003e-05,34,138.34407397439463
0.00021616153,130859.37499999681,0.0001585,135.9557846836761,1.469510764007763e-05,2.5e-05,6,31.385629650770852
0.00022225059,132812.49999999677,7.65e-05,94.67078588723176,1.732885401956201e-05,5.31e-05,8,16.654388979020496
0.00046276834,132812.49999999677,0.000139,469.77761161862946,1.952364266913233e-05,4.4200000000000004e-05,15,47.550425819054
0.00047799098,132812.49999999677,0.00036960000000000004,569.0606360120024,1.9164495435566272e-05,0.00025560000000000003,25,57.48159281893095
0.00065761816,145507.81249999645,0.0005492,1219.128490195813,1.9164495435566272e-05,0.0002336,42,121.13102521027486
0.00032880908,131835.9374999968,0.000188,233.17076805310327,1.6480867495864387e-05,4.6200000000000005e-05,14,24.525850239598412
0.00042623398,131835.9374999968,0.0001984,423.7464350358862,1.637112806338587e-05,7.99e-05,19,44.9090675758157
0.00022833963,133789.06249999674,9.37e-05,143.40753592916343,1.637112806338587e-05,5.56e-05,8,16.7702529640934
0.00045667926,132812.49999999677,0.0001689,357.750426928439,1.637112806338587e-05,5.5100000000000004e-05,12,45.514623181475145
0.00029227475,141601.56249999657,5.22e-05,107.3101120485071,1.637112806338587e-05,3.6e-05,6,13.523019370964562
0.00026182944,133789.06249999674,0.00018160000000000002,158.92410028793321,1.6909848913734952e-05,3.31e-05,11,21.009791684178936
0.0001826717,129882.81249999684,9.190000000000001e-05,88.27349363902857,1.775783543743257e-05,2.9900000000000002e-05,8,18.999504192152017
0.0005480151,131835.9374999968,0.0005053,1446.6788138256286,1.4685131328034128e-05,6.110000000000001e-05,40,144.22474770015015
0.00022225059,136718.75000000038,0.00021260000000000002,136.30263643893605,1.4685131328034128e-05,4.86e-05,4,27.189779316927343
0.00039883325,130859.37500000036,0.0002898,478.1951160544037,1.4685131328034128e-05,3.55e-05,25,56.07977637822614
0.0001826717,128906.24999999686,6.14e-05,85.29531435081309,1.781769330969358e-05,3.1100000000000004e-05,4,14.936140102506101
0.00021616153,134765.6249999967,7.69e-05,94.01100748158228,1.781769330969358e-05,5.3200000000000006e-05,7,15.369547856636245
0.00046276834,133789.06249999674,0.00013890000000000002,462.9645977984485,1.9024827066957258e-05,4.4300000000000006e-05,15,47.051638141226704
0.00039883325,132812.49999999677,0.0001035,119.79371641693454,1.9024827066957258e-05,2.73e-05,7,49.50981846718605
0.00066979625,146484.37499999645,0.0005868000000000001,1232.9944035503954,1.871556139360871e-05,0.00026940000000000004,45,121.66168517069309
0.00022225059,128906.24999999686,6.960000000000001e-05,97.91044801927097,1.871556139360871e-05,4.3700000000000005e-05,6,12.691887540938751
0.0003318536,131835.9374999968,0.0001799,217.0500402147011,1.608181501412433e-05,4.6e-05,15,22.886408324040985
0.00042623398,131835.9374999968,0.000188,417.5682655961903,1.608181501412433e-05,8.910000000000001e-05,20,43.95215302821498
0.00017658266,133789.06249999674,8.680000000000001e-05,95.38766228359214,1.6201530758646346e-05,2.96e-05,7,12.761148804329991
0.00045363474,132812.49999999677,0.0005356,426.0681728140132,1.6201530758646346e-05,4.41e-05,15,43.45976911679372
0.00025269587,142578.12499999654,4e-05,101.54302960362095,1.6201530758646346e-05,2.58e-05,6,13.477553517660112
0.00022529511,134765.6249999967,0.000214,167.62338701552736,1.6440962247690384e-05,7.19e-05,13,20.063453121110797
0.00020093888,129882.81249999684,9.16e-05,90.61488202434832,1.7438593452040525e-05,4.1400000000000003e-05,7,19.041386245532976
0.00056323776,130859.37499999681,0.0005453000000000001,1370.809673285453,1.5094160121817686e-05,0.00010830000000000002,31,135.7321721684457
0.00029227475,139648.4375000042,0.00021510000000000002,137.58613623986727,1.5094160121817686e-05,2.45e-05,5,31.096285546539093
0.00022833963,131835.9374999968,5.77e-05,92.60728674891078,1.857589302499969e-05,5.31e-05,5,14.432791628493646
0.00045972381,132812.49999999677,0.00014120000000000002,456.958927320949,1.926425855600129e-05,4.690000000000001e-05,15,46.431782863010085
0.0006454401,145507.81249999645,0.0004668,1112.767539551331,1.926425855600129e-05,0.00015130000000000002,43,112.24232210338414
0.0003318536,131835.9374999968,0.0001259,234.23125200070595,1.614167288638534e-05,4.6200000000000005e-05,13,24.83453886981124
0.00045363474,131835.9374999968,0.0002737,424.49297272612233,1.6031933453906825e-05,8e-05,21,43.646504188643576
0.00021616153,135742.1874999967,0.00013230000000000002,158.6570559515078,1.6031933453906825e-05,3.900000000000001e-06,14,17.98754367676736
0.00045972381,140624.99999999657,0.0001229,336.4356357662135,1.6031933453906825e-05,5.5100000000000004e-05,9,42.7288515680857
0.0002557404,146484.37499999645,3.64e-05,96.01536941523842,1.6031933453906825e-05,2.18e-05,6,13.832420764359199
0.000264874,133789.06249999674,0.00024510000000000005,203.5017807792197,1.6470891183820885e-05,6.78e-05,10,23.78628849442066
0.00021311699,128906.24999999686,8.570000000000001e-05,88.51134013929502,1.7428617139997024e-05,2.38e-05,8,18.14160377477947
0.0005784604,130859.37499999681,0.0004003,1347.052830721817,1.4545462959425106e-05,7.16e-05,32,134.90721428865982
0.00046581286,130859.37499999681,0.0003616,617.06883052311,1.4545462959425106e-05,0.0002553,30,69.74858024477726
0.0001826717,129882.81249999684,0.0002541,101.23362523187917,1.7907480118085093e-05,0.000247,4,13.350801575384708
0.00024965135,133789.06249999674,7.92e-05,126.03621378772348,1.7907480118085093e-05,6.02e-05,9,17.99632443066912
0.0004384121,133789.06249999674,0.0001354,457.6472547219539,1.940392692461031e-05,4.4200000000000004e-05,15,46.71296238711875
0.0003653434,131835.9374999968,0.000357,451.5320228402008,1.940392692461031e-05,0.0002429,26,46.61184327403589
0.0006423955,146484.37499999645,0.0005454,1137.7935147266774,1.906473231513126e-05,0.00022810000000000001,41,113.32157434651435
0.00035620984,131835.9374999968,0.0001912,234.90261684927566,1.616162551047234e-05,4.97e-05,15,24.51983949214309
0.00042318946,131835.9374999968,0.0003751,454.5617386265254,1.616162551047234e-05,0.00010640000000000001,21,45.61401034663959
0.0004810355,132812.49999999677,0.00016820000000000002,385.57234981775144,1.6151649198428842e-05,5.5e-05,13,50.261874662282935
0.00026182944,145507.81249999645,4.71e-05,114.53347133115088,1.6151649198428842e-05,3.2200000000000003e-05,7,14.270655768200413
0.0002679185,133789.06249999674,0.00022170000000000002,189.9146835870697,1.6740251608995424e-05,9.080000000000001e-05,12,21.879893452592114
0.00021007247,129882.81249999684,7.880000000000002e-05,93.68185981110443,1.7727906501302067e-05,2.92e-05,7,19.107404547469287
0.0005662823,134765.6249999967,0.0004537,1310.1271152096792,1.553311785173175e-05,6.330000000000001e-05,34,131.87074543452582
0.00021616153,131835.93750000396,0.0002191,137.5182860301264,1.553311785173175e-05,2.1200000000000004e-05,6,25.5487542233368
0.00019789435,131835.9374999968,7.620000000000001e-05,80.04850953881689,1.8905111322435238e-05,5.28e-05,6,14.22167716924605
0.00044450117,133789.06249999674,0.0001416,458.68039466426484,1.9314140116218797e-05,4.41e-05,14,46.58845309535309
0.00044450117,131835.9374999968,0.0004395,557.6249095412803,1.9314140116218797e-05,0.00032170000000000007,31,56.001425718932296
0.00064848457,146484.37499999645,0.0005461,1253.058044260323,1.9314140116218797e-05,0.00022860000000000003,43,124.20601436247125
0.0003318536,131835.9374999968,0.00016130000000000002,219.70092566330598,1.5722667780558277e-05,4.6200000000000005e-05,15,23.231379042698563
0.00044145662,131835.9374999968,0.000183,439.837872346586,1.580247827690629e-05,8.430000000000002e-05,20,45.4167281560558
0.00046276834,139648.4374999966,0.0001232,362.9186293116644,1.580247827690629e-05,4.740000000000001e-05,9,48.035877497909496
0.0002557404,140624.99999999657,3.58e-05,98.5142407327299,1.580247827690629e-05,2.18e-05,6,13.528957953923282
0.00026182944,133789.06249999674,0.0002618,217.2666603515377,1.6121720262298335e-05,0.0001125,19,24.329509518139503
0.00059063855,130859.37499999681,0.00037490000000000006,1372.6683241129444,1.421624466198956e-05,6.110000000000001e-05,37,138.45506074972036
0.00022225059,131835.93750000038,0.0002189,143.86941788973542,1.421624466198956e-05,7.240000000000001e-05,8,26.550823761795073
0.00045667926,132812.49999999677,0.0001418,456.478599743248,1.9254282243957788e-05,4.41e-05,14,46.12290993577517
0.000374477,132812.49999999677,9.510000000000001e-05,104.46058862247781,1.9254282243957788e-05,7.800000000000002e-06,5,50.593778055940675
0.0006454401,145507.81249999645,0.0005305,1208.1675298101902,1.9094661251261765e-05,0.0002145,39,120.03011917727235
0.0003409872,131835.9374999968,0.0001877,238.0168673231463,1.6241436006820355e-05,4.6200000000000005e-05,15,24.99024098767677
0.00042623398,131835.9374999968,0.00020510000000000003,425.007040025607,1.6241436006820355e-05,0.0001062,19,43.48880366933372
0.00048712455,133789.06249999674,0.0003528,468.1666325950009,1.6440962247690384e-05,4.740000000000001e-05,17,48.10584375292137
0.00027096304,140624.99999999657,3.63e-05,88.3987199141104,1.6440962247690384e-05,2.92e-05,5,12.468016619138211
0.00027096304,133789.06249999674,0.0002139,203.9359479683265,1.6969706785995957e-05,4.57e-05,15,25.28165898851853
0.0002557404,136718.74999999668,0.0001097,114.38405256325161,1.802719586260711e-05,5.28e-05,9,21.014465723112608
0.0005480151,130859.37499999681,0.0003503,1287.5133447587812,1.5513165227644746e-05,3.83e-05,30,131.63498735480061
0.00037143248,132812.49999999677,0.000322,497.57172704493337,1.5513165227644746e-05,0.00016570000000000002,28,58.46716444324329
0.00021920605,133789.06249999674,0.0002653,148.97755615286232,1.5513165227644746e-05,2.95e-05,5,19.720354238472737
0.00021616153,134765.6249999967,4.72e-05,82.94753024900137,1.851603515273868e-05,3.1e-05,5,14.464285325033188
0.00046276834,133789.06249999674,0.0001387,453.6511369045389,1.903480337900076e-05,4.4300000000000006e-05,16,45.93582847434163
0.00038969965,131835.9374999968,8.010000000000001e-05,100.4194227149889,1.903480337900076e-05,2.26e-05,5,46.957948640624636
0.0006180393,127929.68749999689,0.0005369,1150.9812967500245,1.903480337900076e-05,0.0002189,42,113.50737239013142
0.00030445284,131835.9374999968,0.00012230000000000002,202.93052279748076,1.6201530758646346e-05,4.61e-05,12,22.02396709449772
0.0004475457,131835.9374999968,0.00018790000000000001,438.72131001524946,1.614167288638534e-05,8.910000000000001e-05,20,45.40909870343057
0.0001826717,136718.74999999668,0.0001065,136.9272847496514,1.614167288638534e-05,4.2000000000000004e-06,9,15.720491575166307
0.00045363474,133789.06249999674,0.00038,445.0278572425014,1.614167288638534e-05,4.4e-05,19,45.89617130790202
0.00024965135,146484.37499999645,5.56e-05,116.31759815777932,1.614167288638534e-05,3.9300000000000007e-05,7,14.319575525334471
0.0002466068,134765.6249999967,0.000192,157.29810523428006,1.6480867495864387e-05,1.38e-05,10,20.102080000583555
0.00056323776,131835.9374999968,0.00039210000000000004,1239.044936734882,1.4605320831686115e-05,1.53e-05,29,125.07315183540868
0.00033489813,144531.2500000004,0.0002168,137.80887401856575,1.4605320831686115e-05,2.6700000000000002e-05,8,37.52741228879586
0.00023747323,132812.49999999677,7.66e-05,100.06497025317327,1.7917456430128595e-05,5.3200000000000006e-05,8,15.929748631293705
0.00046276834,133789.06249999674,0.0001352,459.15849764492515,1.954359529321933e-05,4.4200000000000004e-05,15,46.475201465057125
0.0006454401,144531.24999999648,0.0005212000000000001,1147.4994316151808,1.9084684939218264e-05,0.0002053,41,114.43376912723124
0.00032576456,131835.9374999968,0.0001873,230.5626134059882,1.6201530758646346e-05,4.61e-05,15,24.439652523966515
0.00043536758,131835.9374999968,0.0002827,442.1028829001756,1.6201530758646346e-05,8.89e-05,21,45.89034929836089
0.00048712455,141601.56249999657,0.0001689,338.2083615330085,1.637112806338587e-05,5.5e-05,10,43.762784507350716
0.000264874,146484.37499999645,4.3100000000000004e-05,109.87210630702798,1.637112806338587e-05,3.5600000000000005e-05,7,14.254872837682342
0.00024965135,134765.6249999967,0.0002124,181.41320061300968,1.637112806338587e-05,6.63e-05,13,22.352393269642334
0.00021007247,128906.24999999686,0.00010460000000000001,88.8685733474115,1.7658072316997557e-05,3.21e-05,8,19.722588007198283
0.00061195024,131835.9374999968,0.00044320000000000004,1529.9095167396003,1.533359161086172e-05,7.16e-05,31,153.19381319045533
0.00037143248,131835.9374999968,9.570000000000001e-05,144.00066911513576,1.533359161086172e-05,3.8400000000000005e-05,10,62.40332250939673
0.00021616153,133789.06249999674,7.25e-05,92.95608502658133,1.8655703521347705e-05,5.27e-05,8,16.383199241687407
0.00045667926,133789.06249999674,0.0001352,461.8443278053775,1.9453808484827817e-05,4.41e-05,15,46.55334340242234
0.0004049223,129882.81249999684,0.0003111,429.33276897121675,1.9453808484827817e-05,0.00019360000000000002,24,47.9716000256758
0.0006180393,145507.81249999645,0.000598,1204.092438797831,1.9284211180088292e-05,0.0002802,43,118.5695097660755
0.00032576456,131835.9374999968,0.00018720000000000002,227.35122219467436,1.6201530758646346e-05,4.61e-05,13,23.760033940334324
0.0004049223,131835.9374999968,0.0002101,433.09382103466623,1.6201530758646346e-05,9.2e-05,19,44.63903469087427
0.0004719019,139648.4374999966,0.0004685,459.54928519173865,1.6610559552429905e-05,5.52e-05,17,46.232777606292075
0.0003074974,145507.81249999645,4.3e-05,106.7894636494437,1.6610559552429905e-05,2.86e-05,7,13.835539380835371
0.00023442869,133789.06249999674,0.0002177,163.27068483079935,1.6610559552429905e-05,3.97e-05,8,20.90149386901885
0.0002039834,128906.24999999686,6.66e-05,84.35301212099675,1.7089422530517975e-05,4.13e-05,7,17.150347808581046
0.00054192607,131835.9374999968,0.00041970000000000006,1301.0956219906764,1.601198082981982e-05,4.85e-05,32,132.69485954481297
0.00038056605,132812.49999999677,0.00045720000000000005,568.0766225876732,1.601198082981982e-05,0.0002023,27,59.41944714038527
0.00014004832,132812.49999999677,0.00021920000000000002,90.00274707198682,1.601198082981982e-05,1.1200000000000001e-05,3,18.161500081603776
