0,1,2,3,4
-1.533192272151096,-0.09261645996405554,-0.650125430170137,0.6741257553364445,-0.07920756330322781
2.6019759170218633,-0.17770155091198728,-0.08481420098761248,-0.40341332888634474,0.21311168781278936
0.7586619967648229,0.09052635203124931,-0.22628771377007464,-0.996928323648131,-0.3953778960660373
-1.8513928285811212,-0.06074117021987542,-0.6583652412421455,-0.4853524761204154,-0.4751109616637389
-0.22973981171028926,0.1257338858485177,-0.4341079715834285,-0.8877541977777366,-0.2518020961271528
-0.740601288744722,-0.10562439505589585,-0.594748162760358,0.8252210487195841,0.18756522424443126
-2.000858869367741,-1.0646834408541987,2.9257739131687313,1.0011112864869478,2.118599723261659
0.06760656083728739,-0.4128351877689061,0.06081764705300372,1.2232341256633181,0.251780667830178
0.5598385289290145,-0.19792260661914549,-0.458891841646695,1.2999287939206359,0.14825807620497153
0.17615389981662954,-0.23938662637820976,-0.2635557994688098,1.3098965669358449,0.046369294214600704
5.446755815839144,-1.7773435981087204,1.4337707399605388,0.6535077014290879,-1.657883000548901
2.028531741202137,-0.24823681963671462,-0.24509913509740175,0.7128757144830994,0.4565942059229725
2.1842378059597927,0.9516177000950657,-0.9910376221915564,0.04041929174315679,2.2519858356749696
-1.6580972048244675,-0.588002441741793,1.1314094844926208,1.243702163145723,1.1912368485486318
1.9225299929718225,-0.8709254442951829,0.11763191274759002,1.105475338243999,-0.4633356361350799
4.904168030908617,0.7122503363063333,-0.6340011272449642,-0.3708857033443439,2.029536632380742
-0.9616028237226786,0.025516032991824606,-0.7128065857116751,1.340718501735177,0.5127481747164735
2.456762423889726,-0.8888352122198286,0.3818842846780053,-1.2001633051473724,-1.5669441469211562
0.684880129987274,0.2412555785163712,-0.45108159289257055,-1.4368997668733896,-0.09712682938109066
-1.753874187418471,-0.054347191864166595,-0.51905898417208,-0.76606143791761,-0.5360178481185081
0.9111979928433388,1.489860493634481,-1.3299398023912858,-2.1611030332125702,1.9739549195391983
-0.41776257624379143,-0.3096362221098809,-0.11618874803564341,-1.0211674473391232,-0.6141033529463322
-2.1435164226037844,-1.4201211595700638,2.828187689466497,-1.742051703876506,1.3448207619775256
-1.2476303931631323,-0.15530515368553607,-0.7882174830282751,-1.3637306529872515,-0.2555575232072687
-1.1622689269196125,-0.190489540359425,-0.39735630552447576,-0.8476165572702987,-0.640112698853084
-2.0182192609997243,-0.8307908976739256,0.372787858301302,-0.998458071828275,0.1698424190301864
-1.7155640745398046,0.024800120969622613,-0.3942131743042082,-0.788713212530424,-0.517735295680645
-0.2456193624350539,-0.2903736591321909,-0.44033112939909225,1.4504912136310641,0.30626190654307245
-2.006078263460255,1.8640573034775065,4.298452000492281,1.7293218461131663,1.1153483745421806
-0.4979095709502038,0.021631652357004844,-0.5662488674047486,0.7282234696066774,0.3087674015717237
1.0581798897856838,-0.35832889859446293,-0.20030695787443667,0.5623250367433739,-0.08544827723364663
-0.516557989642215,-0.7926321338812655,-0.5248890413602777,0.8178985814654857,0.08039110964722361
-0.7058340620222443,0.07339165386927791,-0.7918312944744531,0.6420937711899143,0.6255962645371108
-1.4885864098815942,-0.07531004424053128,-0.6297999564423583,0.7906759676376182,-0.06528858957668306
-1.1261483548430633,0.044703479299524,-0.6804184832817253,0.3796264219596686,0.11867134598799592
-1.5773799844341152,-0.3795338298842216,0.07320188613075894,0.43740311210512844,0.2137938768639792
-0.060979023664111044,-0.329505090677586,-0.035439590177373345,0.22360352059732888,-0.14878810728505523
-0.9595704161233298,-0.21563565434707688,-0.48458415340085376,0.3606249886907146,0.00036096456705561955
-1.5311750571559357,-0.4192736675053484,-0.7891275464430643,0.5044387834906022,-0.03855978112229231
1.222993591903197,-0.6095082302739335,0.25287833835651513,0.019913502643607896,-0.3365443773536397
0.6337168248772952,-0.08056332397061561,-0.20787352129899414,0.1194901222255417,-0.12959979031932775
0.21451844490566457,-0.0729452152487062,-0.44536132252791477,0.043856792444639914,0.2047846217142315
-0.6783762878664573,-0.11513590720571824,-0.6272428542615021,1.5043858362437033,0.46836835337139077
-1.3825282854099716,-0.01212520203412408,-0.6656886276597087,1.7156269316945947,0.3860886841339738
1.0907754952486746,0.3656623823189028,-0.6257183094214261,0.8603762837407759,1.267282978233306
-1.4608039308063223,-0.5968423220987885,0.09998816204942626,1.539333289251929,0.9224492509479933
1.1761550729656867,-0.35260996223985724,-0.3016087810029136,1.3996872535680407,0.1421153728732531
0.31061023390227255,-0.36391986730797005,-0.3967906651786071,1.4657798883962747,0.27183935494817174
5.238517608691687,-1.4939048454360628,1.4354990026905645,0.8842033836228201,-1.444182564137069
1.828786932476636,-0.04710942370671062,-0.39138587293711236,0.9976316668315798,0.6857002099490812
1.9433994599206754,3.6162518460925783,1.067683829764691,1.4138945451606848,-0.11326245596411001
3.5943648795073058,-1.0761826545613737,0.3547166515654064,1.2169971361410856,-0.7950014165943255
4.640996643292597,0.4851158900315785,-0.22494673704321058,0.1697864073732808,1.4049557098140186
3.303887357470798,-0.878810134173076,0.35572849896294534,1.124396527652347,-0.4992887794196602
0.37578287701090707,0.19949400022783745,-0.38051003695847724,-1.048761742730047,-0.21703754060513786
-1.2884321506048648,-0.018540960250406264,-0.5863809438663345,-0.6663035935898924,-0.3373036645040775
-0.6813021350910029,0.05395078444913317,-0.6132994628542349,-0.814440926926613,-0.19385982919251593
-1.3323127603046165,0.13128618436061085,-0.6527185421961155,-0.610259840503516,-0.32882857339969834
-1.914197433377073,2.9332780213889995,0.7354510889466455,0.06080447625678106,-1.5174169159476052
-1.1205946345266788,3.0855207546001466,0.76915421115851,-0.42817499164732453,-1.2784654093754977
-0.301866353724692,-0.3963101253967359,-0.15480092488266417,-0.9684859545680593,-0.7130097536055591
-2.420569467309719,-1.927557333400374,4.653731431368564,-1.4002142884032183,2.341554407962917
-1.664405170816053,0.13562548361359206,-0.5566301734968438,-0.5739228513154624,-0.4413374215681847
-0.16998138656614725,-0.30768321641711754,-0.2962854060154547,1.1412017892499249,0.06172868418911176
-1.761854728712059,2.32779894739163,2.5002916582390595,1.530620370364969,0.03602617371438126
-0.32007725946940163,-0.18013435425570662,-0.5952941568463466,0.9472750536952742,0.33312161474826013
1.2149878491012973,-0.34882320204327893,-0.16350282187817197,0.7524067754983477,-0.030154217215571252
-0.5292911106336521,-0.22627625101507573,-0.20257843413870621,0.6394244629256167,-0.191980826608785
-0.81741400333416,0.01935601586490922,-0.6821947902627619,0.4803756368024556,0.32480608753305684
-1.1655467952820682,3.1663099621533988,0.6072324672365176,0.6502441721904964,-0.7277906117085902
-1.5832558449061356,-0.257836548376538,0.0022751638417283257,0.3080703983273835,0.03925887919319002
0.20297363283748557,-0.10329042731428836,-0.3161511935037769,-0.03307207627872446,-0.12037202378858072
-1.0274013623330782,-0.20531131642873826,-0.4680917482460138,0.2718268369885403,-0.21221289966017984
-1.6742188413317172,-0.1618843188449801,-0.720816119782064,0.32867350115959854,-0.08389066636777166
2.7006145661056573,0.37327184847128153,-0.4524555096815362,-0.9670695217984249,0.8676172628369004
1.743054503685467,1.0989957803547645,-1.0080427594926435,-2.099064191816501,1.5232909442623066
0.5062689301220993,0.00873884764510317,-0.46268190106815943,-1.3116881409802927,-0.08906533444993397
-0.7047962044545776,-0.0761944726885303,-0.5506800288137224,0.6766237516822865,0.13243798409943236
0.43881756795751986,-0.42535424454681353,0.4706747860191523,0.5547478705997493,0.5103229076810354
0.5076660726744423,-0.4698310223338148,-0.2503543234271925,1.0251071635525384,-0.3428072733906588
0.5025350952688676,-0.3894032488713057,-0.07736562079749684,0.9077158646748632,-0.29856928250617687
6.026964179067411,-1.8028361236997343,1.7374306348127315,0.25068715336301833,-2.064651707080551
1.0156406297140699,0.05747538076212154,-0.7123823469113137,0.23399139321256812,1.0260465184635095
1.7728785720557927,0.1484855269276124,-0.40652698633113415,0.23569455778506496,0.6816816434652309
2.5000001273956856,3.769665613832525,1.1883340663506896,0.5288253373268674,-0.11541526626725734
2.694447736544289,-1.229232922856392,0.36925982691834797,0.8222196789001448,-1.1273156078863422
-0.5170142428996812,-0.7519290973615693,-0.4426202548019572,1.4045010167676175,-0.6681663211119239
-1.4361849903334203,-0.027304857089994305,-0.625058281299616,1.1152974181591695,0.09316244600743298
3.188333349421893,-0.8091645477070879,0.3548475537443415,0.46842939452820964,-0.6423230164763789
0.2947349900884143,-0.01217539414265451,-0.52660885031734,0.6413139119828469,0.4371630852984473
-1.9919574657003858,-0.7362972202215922,1.8245110022789164,-1.1143367063858811,0.5972067856576375
-0.909370283592552,0.05173787899096068,-0.6498331185856532,-0.9679123405573349,-0.3352982385237993
-1.731837873114962,-0.6041372040893807,0.9935999986011744,-0.9890144338072833,0.07323821891403672
-0.6759283364548377,-0.2856803969892822,-0.14185380193640051,-0.9228622152334887,-0.7381506021893216
-1.1612814414794304,2.992302708483502,0.7743239353185679,-0.385467343359679,-1.4536566426077087
-0.91585056809118,-0.08821465016087589,-0.45794994614390544,-0.9388759195085569,-0.5826752880169334
-1.6580269311111235,-0.4283951751511288,-0.7617109317842846,-0.9474332161024844,-0.3109498075599522
-1.625909458903736,0.05214427045417787,-0.533308984932353,-0.4314528899123956,-0.4420692079850203
0.4678485591580748,-0.09330402237461467,-0.615211454785956,1.3613469687404824,0.7232689300702823
-0.4957078511174335,-0.0921385251691585,-0.6036972318049915,1.1751474326731541,0.42034734792315526
-0.4016987236660191,-1.8586564298041777,4.679021390899747,0.5404538840157541,2.2727920466741214
0.6188995538399995,-0.3133641036102243,0.1143096783770475,0.2598620062331484,0.1378201241757387
-0.1605956039735148,0.09043301404196204,-0.5977284884390791,0.3114585895976083,0.4472963329576113
-2.1962681259832237,-0.9795166226996258,2.976146767111534,0.1299900782266473,1.7408943645735095
-1.542423390437067,-0.3552256242999616,0.0944777427598449,0.5120063982915918,0.2210127596986981
-0.03917861883254101,-0.010482288550141484,-0.5192140113202265,0.21618721408653946,0.15738053665578675
-0.5789281454627502,-0.12409137274174156,-0.47501988149807634,0.31291111963316326,0.10176454045146097
-1.4598567514216,-0.10394654061435205,-0.6100710038843883,0.6502847435881549,-0.17530947607476932
2.526736536997877,-0.5703304259289531,0.2863039001861089,-0.11283268139247016,-0.479015148398697
1.6561277118262006,1.1712889031972678,-1.0165117138643152,-1.6810405639692534,1.7117614054769024
-0.21811425234219137,-0.4349677794825459,-0.1396842054891833,-0.3866550636848004,-0.7187762697048637
0.2684016436954564,0.04990520481271924,-0.3122399569828207,-0.7178285549704507,-0.19975324464473107
-0.7490111145939355,-0.06114495825739016,-0.6575174830667186,1.6495802578740488,0.5289383389929112
0.10282519795020807,0.10006464550984497,-0.551858750705809,1.4198871370256771,0.6658060119984107
0.9223806248811687,-0.5528993065970914,-0.09104404470852027,1.5943937694971344,-0.08557571695870922
0.1308051819854875,-0.16252320988233673,-0.2510690565551472,0.37841444890868614,-0.24352665511376212
5.227612648257305,-1.4373477622643134,1.3023769318454868,-0.23550015456425585,-1.8904991050250972
1.529428284310257,-0.24894717289556823,-0.29844747206219036,-0.014847654973427098,0.010487718091918487
2.0213964632520276,1.0274393708777898,-0.9631017102356058,-0.8303706632921543,1.8778501737852347
1.7150785909083592,3.6959826734178716,1.089072845923424,0.2521535725433823,-0.4741493415758139
-2.19641627829856,-1.005946656245314,2.9627153222773925,0.11800640471670272,1.7575828957436845
2.7190173542237597,-1.1095152633279868,0.5028067049178028,0.24803045345695404,-1.2797459800565327
2.882768254848457,-0.5405412670402924,0.39026073676195644,-0.029952960531654065,-0.7143454774951942
3.6463893608470976,-0.9490263729530943,0.49934024386444387,0.04595405111538217,-1.130616584494164
1.309291133572844,0.11603904549816003,-0.4826523726053453,-0.19343086751252891,0.49040432167947884
-1.4458743609125695,0.05163795763588348,-0.4730817225772904,0.6013879752874323,-0.08173803043074168
-0.48355300719250915,0.17434659252668086,-0.7427797138189042,0.2076160754584585,0.4692377127990874
-0.5511561241503639,3.776174207761409,0.35485245338685,-0.9679577112129651,-0.1974990775541689
-0.9927186903507859,-0.15967663887953634,-0.46867229192975224,-0.8196622372092666,-0.6803252274142046
-0.9500133443721546,-0.15928966232552863,-0.717853093750574,-1.101707765190305,-0.1570629622745475
-1.85150978250671,-0.5006697372647524,0.5743860898978688,-0.49530508308041554,0.08437477838941479
-1.618046813916153,-0.5965612702402164,-0.634744045695715,-0.5328315903248334,-0.1525169634176297
-1.7149408117431701,0.02267956492080689,-0.5238098504756834,-0.3902050524847125,-0.3832215945169602
0.49165566353416096,-0.14880650710383003,-0.5221999726829392,1.7208188972632439,0.7450979592781929
-1.401561715712308,2.3002218872178015,2.5242599923458893,2.4465579384283815,0.3494170049621775
-0.2229295055971168,-0.042741022610674737,-0.4943480296003072,1.0996649067062292,0.32154435789513575
1.4460851647955895,-0.288178782178582,-0.16107680783223982,0.7626608890094515,0.19584766359203176
3.202269682850711,1.0834300584964518,-1.463491516591498,-0.7100358297167864,3.252544663988635
-0.8224403015385181,-0.06911636795921829,-0.49518256707521896,1.1748911518156056,0.3700672274028639
-1.1793697497337225,-0.12443013495739953,-0.5135814982187107,0.9559598984099797,0.06892484401437772
0.39783876589918993,-0.08634939852389498,-0.3667891858152328,-0.2472056897089014,-0.09801829741807176
-1.006911884639903,-0.18894433230327504,-0.5928824921136604,0.08629879235876288,-0.1578530467995988
2.2492479409243815,-0.3351871893822834,0.11980436079941671,-0.7068877334530375,-0.17239285762847398
2.233048096555687,0.9343178885749357,-1.0247505934171661,-1.2281212687061096,1.80020080127503
-1.7070391751707379,0.001410807908444757,-0.6406669922172483,0.21040694102292418,-0.19518889835898848
0.42105704789337206,-0.031967887455094685,-0.5593622943187633,-0.3897059529669102,0.26502517106426127
-0.5763950685386461,-0.20536637198585467,-0.6440915868613426,1.43689258872562,0.5220014368516622
0.7657104106306949,0.10374410027991711,-0.47420972749899193,1.0285623782558566,0.8252415004636783
-1.381915248092382,-0.11792321475913294,-0.7358737046251276,0.9295919348951701,0.3333840529024744
0.7808498053535028,-0.21961643201136832,-0.3314929808461132,0.7950227923820724,-0.09855283087437584
0.05401486810105541,-0.34100118219683245,-0.332316411210146,0.8554214839861293,-0.08795168451518484
5.049138443279488,-1.6853299456662327,1.3165949650627151,0.24489774840993483,-1.6532586711841062
1.3542594332968014,0.008555294332174819,-0.3751041005584776,0.38184218240880036,0.4151648286385875
1.925157393301637,0.6646647402603082,-0.7098863042169478,-0.1783219591960313,1.479568542949481
2.6326992321432297,3.931211354764163,1.0807552781070717,0.36469775484175737,0.09738606979394597
1.9575232823155742,-0.8350516476087654,0.19363374877742465,0.726930154939573,-0.7683318930297374
3.380065053613045,0.6737021474038611,-0.5620714444674115,-0.3421163407602235,1.398748051639916
-1.1221345678289765,-0.36456625728375464,-0.9191853914110595,0.790690568638655,0.5409655143900474
2.6909928073007516,-0.8555026995860167,0.33481057868906605,0.6139634806365444,-0.8859948136424678
-0.5083514580718377,-0.28378350462414575,-0.43155998346998037,0.9342088280114611,0.05687110150615525
-1.8453912113675246,-0.07665069512132244,-0.013595378640736167,-0.8766302710040192,-0.46924044932544734
